frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
232,15466.666666666700,Looking Right,0.8112610897549330,0.017677669529663700,1.4348556759517000,0.5327478577075380,1.8125,0
233,15533.333333333300,Looking Right,0.8370898104368580,0.017037481092399600,1.42137806652894,0.5296530602270110,2.1686930091185400,0
234,15600.0,Looking Right,0.7540285457060810,0.01831858263618280,1.4618734293403900,0.5345251260712510,1.8125,0
235,15666.666666666700,Looking Right,0.7412058978268950,0.01679545912169730,1.4497849686350400,0.5296140467798470,1.4861111111111100,0
236,15733.333333333300,Looking Right,0.8161456744861040,0.0,1.4689704933817000,0.5295698419598710,1.6875,0
237,15800.000000000000,Looking Right,0.7189548345005190,0.01621787481269650,1.46370536616528,0.5279986872979170,1.5416666666666700,0
238,15866.666666666700,Looking Right,0.7901557871786890,0.01648227254780500,1.456116186443410,0.5279986872979170,1.625,0
239,15933.333333333300,Looking Right,0.6642982547311980,0.0,1.4297447789142000,0.5235316804530970,1.3195652173913000,0
240,16000.0,Looking Right,0.7999307217424690,0.0,1.4110700784567400,0.5253471803403250,2.025835866261400,0
241,16066.666666666700,Looking Right,0.8441322239847390,0.0,1.427688753163610,0.5252507087909850,2.4663120567375900,0
242,16133.333333333300,Looking Right,0.7950340383110130,0.0,1.4285569720046200,0.5282365951762950,2.099702380952380,0
243,16200.0,Looking Right,0.7378306853095670,0.0,1.439218844029410,0.5267719451101370,1.8229166666666700,0
244,16266.666666666700,Looking Right,0.8241603525336090,0.0,1.41833624573156,0.5265526369693690,2.0972644376899700,0
245,16333.333333333300,Looking Right,0.7691625004574610,0.0,1.4381828932662500,0.5267483610639510,1.7579787234042600,0
246,16400.0,Looking Right,0.807271694641857,0.016831105696898500,1.4213915326516100,0.5282600973692900,2.099702380952380,0
247,16466.666666666700,Looking Right,0.7100537587936270,0.0,1.4214894485951000,0.5299025428667290,1.5390070921985800,0
248,16533.333333333300,Looking Right,0.8402553503507860,0.0,1.4223843797177800,0.5297154996794710,2.1607142857142900,0
249,16600.0,Looking Right,0.7614352100288990,0.0,1.4193843095017800,0.5282783790216540,1.375,0
250,16666.666666666700,Looking Right,0.8431195198584660,0.0,1.4234938320796700,0.5282078745331820,1.9464285714285700,0
251,16733.333333333300,Looking Right,0.756949158408683,0.0,1.4296595673176900,0.5265810884387640,1.9400510204081600,0
252,16800.0,Looking Right,0.6570484629840560,0.0,1.444551087881840,0.526685485757031,1.375,0
253,16866.666666666700,Looking Right,0.8350991499799770,0.0,1.4357964259150700,0.5265526369693690,2.163265306122450,0
254,16933.333333333300,Looking Right,0.7175413235733200,0.0,1.4234762959101000,0.5298392910609650,1.4784580498866200,0
255,17000.0,Looking Right,0.7983971784522100,0.0,1.4357964259150700,0.5296868788560910,1.9400510204081600,0
256,17066.666666666700,Looking Right,0.7416779124577710,0.0,1.4327612954978800,0.5297154996794710,1.8125,0
257,17133.333333333300,Looking Right,0.820112403570747,0.01621787481269650,1.4401052483266200,0.5296140467798470,2.0074404761904800,0
258,17200.0,Looking Right,0.9408709567107090,0.0,1.438966591124020,0.5296530602270110,2.4583333333333300,0
259,17266.666666666700,Looking Right,0.6711888481403990,0.017992480714263800,1.4244581710535000,0.5282365951762950,1.372340425531920,0
260,17333.333333333300,Looking Right,0.8462443267264190,0.0,1.4338090047759000,0.5296140467798470,2.1607142857142900,0
261,17400.0,Looking Right,0.7171696273546160,0.0,1.438194824857740,0.526685485757031,1.3645833333333300,0
262,17466.666666666700,Looking Right,0.8473093665186270,0.016520465011377200,1.4286514184277900,0.5327871020035030,2.153061224489800,0
263,17533.333333333300,Looking Right,0.7050548113444420,0.0,1.4444903104297000,0.5298392910609650,1.4201388888888900,0
264,17600.0,Looking Right,0.9033005396842240,0.017329174830334500,1.4360010524947500,0.5267195404198840,1.9360119047619000,0
265,17666.666666666700,Looking Right,0.6907923130810830,0.0,1.4404104860714800,0.5250300455059100,1.4305555555555600,0
266,17733.333333333300,Looking Right,0.79150571999964,0.0,1.4142043468239600,0.5265190184505200,1.9298469387755100,0
267,17800.0,Looking Right,0.7003714512667510,0.0,1.467338010354420,0.5250923297288170,1.51734693877551,0
268,17866.666666666700,Looking Right,0.7623161773826110,0.0,1.4829282560094200,0.5267483610639510,1.5895691609977300,0
269,17933.333333333300,Looking Right,0.7459875315522000,0.0,1.498849387645990,0.5284148696873160,1.5793650793650800,0
270,18000.0,Looking Right,0.8231295082615010,0.0187054813220765,1.516369074398060,0.5315790305836470,1.7395833333333300,0
271,18066.666666666700,Looking Right,0.7754623252687860,0.017992480714263800,1.5081742040230300,0.5300919553325750,1.7395833333333300,0
272,18133.333333333300,Looking Right,0.8557073169118190,0.0,1.509369011914600,0.5332661586579200,2.017857142857140,0
273,18200.0,Looking Right,0.8660941349430720,0.0,1.5053808926995200,0.5300625824012910,1.9437689969604900,0
274,18266.666666666700,Looking Right,0.8620663441206030,0.0,1.5187548188725500,0.5347137479957660,2.291666666666670,0
275,18333.333333333300,Looking Right,0.7572587875012490,0.0,1.5299277982153300,0.534934196754753,2.0074404761904800,0
276,18400.0,Looking Right,0.7958032617260400,0.018364861234485000,1.5120849896227100,0.5347137479957660,2.017857142857140,0
277,18466.666666666700,Looking Right,0.7132518564411260,0.0,1.4997312690431300,0.537877734670297,1.8125,0
278,18533.333333333300,Looking Right,0.7809469298704200,0.0,1.4180909331612400,0.5282165896835040,1.622340425531920,0
279,18600.0,Looking Right,0.9031427927862330,0.0,1.417180295269230,0.5297549905427710,2.150297619047620,0
280,18666.666666666700,Looking Right,0.7394795162852840,0.0,1.4253979956664200,0.5266016870276360,1.5496453900709200,0
281,18733.333333333300,Looking Right,0.7815368872276240,0.017329174830334500,1.4108574232978100,0.5282165896835040,1.5868055555555600,0
282,18800.0,Looking Right,0.7684276263574190,0.017329174830334500,1.4160253992073200,0.5282667995068600,1.5390070921985800,0
283,18866.666666666700,Looking Right,0.7866706612571800,0.01671082301075360,1.4116970982964600,0.5281611112687820,1.4278959810874700,0
284,18933.333333333300,Looking Right,0.75896126624637,0.0,1.432779722460720,0.5281611112687820,1.4201388888888900,0
285,19000.0,Looking Right,0.7807192010561500,0.01671082301075360,1.423285405443880,0.5313237526536250,1.4229024943310700,0
286,19066.666666666700,Looking Right,0.781020460870049,0.01671082301075360,1.4318102370331400,0.5296496714581240,1.3673469387755100,0
287,19133.333333333300,Looking Right,0.8643518143169420,0.0,1.4288494456222600,0.5279261386035280,1.625,0
288,19200.0,Looking Right,0.7413461459586050,0.0,1.4298965409176800,0.5247837211118410,1.3645833333333300,0
289,19266.666666666700,Looking Right,0.8377376283663320,0.0,1.421359067419760,0.5264969948423010,1.4895833333333300,0
290,19333.333333333300,Looking Right,0.7309424998857240,0.0,1.423479542277990,0.5247837211118410,1.3645833333333300,0
291,19400.0,Looking Right,0.7778075505952760,0.0,1.4287322343159200,0.5247837211118410,1.3645833333333300,0
292,19466.666666666700,Looking Right,0.8110928489645140,0.0,1.4277352261315,0.5294061205621730,1.6145833333333300,0
293,19533.333333333300,Looking Right,0.7617913098463270,0.0,1.432965025494620,0.5264969948423010,1.3645833333333300,0
294,19600.0,Looking Right,0.7538106102499010,0.016755332185712300,1.4318102370331400,0.5278609861847010,1.4784580498866200,0
295,19666.666666666700,Looking Right,0.7097104812469910,0.0,1.43802799983237,0.5295233714333270,1.3645833333333300,0
296,19733.333333333300,Looking Right,0.800947867712481,0.0,1.4351535134945800,0.5264368251023900,1.7395833333333300,0
297,19800.0,Looking Right,0.0,0.0,0.5,0.5,0.5,0
298,19866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
299,19933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
300,20000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
301,20066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
302,20133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
303,20200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
304,20266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
305,20333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
306,20400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
307,20466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
308,20533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
309,20600.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
310,20666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
311,20733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
312,20800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
313,20866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
314,20933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
315,21000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
316,21066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
317,21133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
318,21200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
319,21266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
320,21333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
321,21400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
322,21466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
323,21533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
324,21600.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
325,21666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
326,21733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
327,21800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
328,21866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
329,21933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
330,22000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
331,22066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
332,22133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
333,22200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
334,22266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
335,22333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
336,22400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
337,22466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
338,22533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
339,22600.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
340,22666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
341,22733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
342,22800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
343,22866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
344,22933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
345,23000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
346,23066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
347,23133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
348,23200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
349,23266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
350,23333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
351,23400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
352,23466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
353,23533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
354,23600.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
355,23666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
356,23733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
357,23800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
358,23866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
359,23933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
360,24000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
361,24066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
362,24133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
363,24200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
364,24266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
365,24333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
366,24400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
367,24466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
368,24533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
369,24600.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
370,24666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
371,24733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
372,24800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
373,24866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
374,24933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
375,25000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
376,25066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
377,25133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
378,25200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
379,25266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
380,25333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
381,25400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
382,25466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
383,25533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
384,25600.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
385,25666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
386,25733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
387,25800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
388,25866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
389,25933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
390,26000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
391,26066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
392,26133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
393,26200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
394,26266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
395,26333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
396,26400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
397,26466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
398,26533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
399,26600.000000000000,Looking Up,0.0,0.0,0.5,0.5,0.5,0
400,26666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
401,26733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
402,26800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
403,26866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
404,26933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
405,27000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
406,27066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
407,27133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
408,27200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
409,27266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
410,27333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
411,27400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
412,27466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
413,27533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
414,27600.000000000000,Looking Up,0.0,0.0,0.5,0.5,0.5,0
415,27666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
416,27733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
417,27800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
418,27866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
419,27933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
420,28000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
421,28066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
422,28133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
423,28200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
424,28266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
425,28333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
426,28400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
427,28466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
428,28533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
429,28600.000000000000,Looking Up,0.0,0.0,0.5,0.5,0.5,0
430,28666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
431,28733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
432,28800.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
433,28866.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
434,28933.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
435,29000.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
436,29066.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
437,29133.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
438,29200.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
439,29266.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
440,29333.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
441,29400.0,Looking Up,0.0,0.0,0.5,0.5,0.5,0
442,29466.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
443,29533.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
444,29600.000000000000,Looking Up,0.0,0.0,0.5,0.5,0.5,0
445,29666.666666666700,Looking Up,0.0,0.0,0.5,0.5,0.5,0
446,29733.333333333300,Looking Up,0.0,0.0,0.5,0.5,0.5,0
447,29800.0,Looking Down,0.15240701266372400,0.0,0.5404626051180290,0.6936039488631170,0.4613927738927740,0
448,29866.666666666700,Looking Down,0.13948905134892600,0.00818984613512058,0.5442413071536210,0.6964130348382300,0.4238505747126440,0
449,29933.333333333300,Looking Down,0.13220901021703500,0.011974115989261200,0.5416207548523020,0.6881851680126240,0.4357517482517480,0
450,30000.0,Looking Down,0.1354040654170970,0.011974115989261200,0.5416005573521270,0.6891489186977920,0.4685654008438820,0
451,30066.666666666700,Looking Down,0.14374774356562300,0.008398618037114360,0.5456454111960700,0.6972336375265620,0.45551470588235300,0
